1.55908347908661,21.8090767392545,2.9544309819745,8.37301816834476,1.83053488356817,6.2142544413607,0.009251488337617,0.0973,0.0213,0.0214,0.0001,0.002,0.1228962558872
1.55929282676482,21.8065558416768,2.95387913080899,8.37357261036081,1.83063594494642,6.21752998769238,0.00924922086439972,0.0973,0.0213,0.0214,0.0001,0.002,0.122898070547785
1.55949964029783,21.8040352186104,2.9533273397369,8.37412699200132,1.83073698754143,6.22081228851968,0.00924677048565647,0.0973,0.0213,0.0214,0.0001,0.002,0.122900024132458
1.55970844374434,21.8015137646415,2.95277536677144,8.37468155638915,1.83083801267809,6.22408944679605,0.00924446774816122,0.0973,0.0213,0.0214,0.0001,0.002,0.122901853024875
1.55991471551668,21.7989925851589,2.95222345389397,8.37523606040689,1.83093901902738,6.2273732975092,0.00924198237690406,0.0973,0.0213,0.0214,0.0001,0.002,0.122903819455456
1.5601162107449,21.79647223283,2.95167172208918,8.37579038250184,1.8310400059304,6.23066960586834,0.00923915095071889,0.0973,0.0213,0.0214,0.0001,0.002,0.122906051151958
1.56029602819173,21.7939568526239,2.95112107873471,8.37634361103638,1.83114096843309,6.23402196760987,0.00923474094672112,0.0973,0.0213,0.0214,0.0001,0.002,0.122909513815825
1.56045426590588,21.7914464444508,2.95057152381089,8.37689574603027,1.83124190657591,6.23742958498171,0.0092287628878327,0.0973,0.0213,0.0214,0.0001,0.002,0.122914189788325
1.56060117562063,21.7889385213351,2.95002251289246,8.37744733446475,1.83134282337678,6.24086560037396,0.00922196811686003,0.0973,0.0213,0.0214,0.0001,0.002,0.122919484300549
1.56077855371668,21.7864228595939,2.94947180790697,8.37800062491965,1.83144373109832,6.24422283907601,0.00921740783852965,0.0973,0.0213,0.0214,0.0001,0.002,0.122923024117718
1.56101334089261,21.7838928279512,2.94891795719794,8.37855707586676,1.83154463762008,6.24743342667409,0.00921704280212765,0.0973,0.0213,0.0214,0.0001,0.002,0.122923306386563
1.56122855511357,21.7813672152154,2.94836507383439,8.37911255492685,1.83164552032074,6.25069420446453,0.00921524791670502,0.0973,0.0213,0.0214,0.0001,0.002,0.122924688996488
1.56137576828266,21.7788579020635,2.94781575862231,8.37966444908359,1.83174636500324,6.2541271471048,0.00920849335125653,0.0973,0.0213,0.0214,0.0001,0.002,0.1229298721661
1.56152637119705,21.7763474819191,2.94726620107785,8.38021658671041,1.83184719265591,6.25755071747371,0.00920199750824098,0.0973,0.0213,0.0214,0.0001,0.002,0.122934837718435
1.56164875573548,21.773843690771,2.94671809469086,8.38076726636682,1.83194799399947,6.26104433158287,0.00919345417992612,0.0973,0.0213,0.0214,0.0001,0.002,0.122941343390065
1.56180285180644,21.771331885736,2.94616823397919,8.38131970858418,1.83204878663805,6.26445745961728,0.00918723915822483,0.0973,0.0213,0.0214,0.0001,0.002,0.122946057933953
1.56201334024144,21.7688059889293,2.94561528842952,8.38187525012235,1.83214957779279,6.26772941636545,0.00918514768573746,0.0973,0.0213,0.0214,0.0001,0.002,0.12294763838168
1.56219646669576,21.7662864443238,2.94506373344393,8.38242939456797,1.83225034283935,6.2710694131367,0.00918106223412545,0.0973,0.0213,0.0214,0.0001,0.002,0.122950713755348
1.56236138202596,21.7637710417329,2.9445130851892,8.38298262802576,1.83235108447967,6.27445415995979,0.00917565446020163,0.0973,0.0213,0.0214,0.0001,0.002,0.122954768888408
1.56252960840877,21.7612545322427,2.94396219462249,8.38353610493317,1.83245180904244,6.27783021576468,0.00917049681021295,0.0973,0.0213,0.0214,0.0001,0.002,0.122958621596887
1.56272031423771,21.7587322196249,2.9434100336897,8.38409085817081,1.83255252215184,6.28115064265711,0.00916698665963367,0.0973,0.0213,0.0214,0.0001,0.002,0.12296123355774
1.56288036147756,21.756217087413,2.94285944462379,8.38464403216191,1.83265320818572,6.28454584959382,0.00916124542221769,0.0973,0.0213,0.0214,0.0001,0.002,0.122965489267137
1.56304825629672,21.7536997434169,2.9423083713749,8.38519769260914,1.83275387847135,6.28792135237736,0.00915608579703035,0.0973,0.0213,0.0214,0.0001,0.002,0.122969299127799
1.56324201894552,21.7511757679502,2.9417558464269,8.38575281157099,1.83285453829458,6.29123364288502,0.00915282056452473,0.0973,0.0213,0.0214,0.0001,0.002,0.122971700881444
1.56343783442385,21.7486509618523,2.94120313964493,8.38630811322048,1.83295518063996,6.29454088439275,0.00914970919384438,0.0973,0.0213,0.0214,0.0001,0.002,0.122973980637667
1.56363682203668,21.7461250489105,2.94065019056311,8.38686365830738,1.83305580583259,6.29784043457739,0.00914683297094994,0.0973,0.0213,0.0214,0.0001,0.002,0.122976079966143
1.56383106788669,21.7435999626405,2.94009742244851,8.38741902157744,1.83315641154258,6.30115134465283,0.00914361439225423,0.0973,0.0213,0.0214,0.0001,0.002,0.122978420107455
1.56403300736701,21.7410726647277,2.93954417018189,8.38797487127255,1.83325700142494,6.30444380387446,0.00914096082099827,0.0973,0.0213,0.0214,0.0001,0.002,0.12298034199376
1.56421777763443,21.7385492316753,2.93899176397412,8.38852987093669,1.83335756816507,6.30777714863673,0.0091370584420465,0.0973,0.0213,0.0214,0.0001,0.002,0.122983157420615
1.56437529925023,21.736032149218,2.93844074797885,8.38908347386152,1.83345810880926,6.31117485853237,0.00913117511234852,0.0973,0.0213,0.0214,0.0001,0.002,0.122987385613258
1.56455083894195,21.7335103695882,2.93788870372277,8.38963810987467,1.83355863667984,6.31452942241335,0.00912661494441972,0.0973,0.0213,0.0214,0.0001,0.002,0.122990650199264
1.56472512924058,21.7309885880115,2.93733665904051,8.39019274631599,1.83365914609825,6.3178865831895,0.0091219706022018,0.0973,0.0213,0.0214,0.0001,0.002,0.122993962167003
1.56491059075102,21.7284637664941,2.93678394888306,8.39074805135682,1.83375964071496,6.32121721761935,0.00911814764296132,0.0973,0.0213,0.0214,0.0001,0.002,0.122996677824933
1.56510265858285,21.7259370097691,2.93623081508817,8.39130378202398,1.83386011917797,6.32453224497422,0.00911481158297201,0.0973,0.0213,0.0214,0.0001,0.002,0.122999038420855
1.56534193443881,21.7233983757326,2.93567508122408,8.39186212496725,1.83396059342079,6.32773744298632,0.00911492073396214,0.0973,0.0213,0.0214,0.0001,0.002,0.122998961485357
1.56558870159537,21.720857530259,2.93511886325297,8.39242095429034,1.83406105172836,6.3309258874454,0.00911557302272276,0.0973,0.0213,0.0214,0.0001,0.002,0.122998503502626
1.56583163926304,21.718317234955,2.93456276571982,8.39297966261003,1.83416149076301,6.33412386491294,0.00911594221380812,0.0973,0.0213,0.0214,0.0001,0.002,0.122998245294828
1.56604593317333,21.71578356519,2.9340081185873,8.39353691371969,1.8342619032248,6.33738829770598,0.00911422047728532,0.0973,0.0213,0.0214,0.0001,0.002,0.122999444773708
1.56622381160964,21.7132584539414,2.93345534500463,8.3940922824835,1.83436228684359,6.3407363041933,0.00910984589972955,0.0973,0.0213,0.0214,0.0001,0.002,0.123002480542227
1.56644219341209,21.7107231234237,2.93290033431576,8.39464989885635,1.83446266427326,6.34399168341854,0.00910842945047976,0.0973,0.0213,0.0214,0.0001,0.002,0.123003459669308
1.56667493428893,21.708183924881,2.93234447687527,8.39520836595619,1.83456302779113,6.34721474703622,0.0091080596842293,0.0973,0.0213,0.0214,0.0001,0.002,0.123003714275916
1.56691293916016,21.7056430673974,2.93178825627505,8.39576719792072,1.83466337470841,6.35042640044357,0.00910807163492289,0.0973,0.0213,0.0214,0.0001,0.002,0.123003706079223
1.56713360830588,21.7031060735175,2.93123288145859,8.39632518013069,1.83476369836731,6.35367768518581,0.00910681776883027,0.0973,0.0213,0.0214,0.0001,0.002,0.123004562720026
1.56735056571172,21.7005696297534,2.93067762706829,8.39688304134911,1.83486400278691,6.35693762500817,0.00910529345275326,0.0973,0.0213,0.0214,0.0001,0.002,0.123005600065648
1.56753786497181,21.6980400867747,2.93012388333298,8.39743938482027,1.83496428032899,6.36026413925735,0.00910160883513404,0.0973,0.0213,0.0214,0.0001,0.002,0.12300809776732
1.56770918625027,21.6955141312016,2.92957092491873,8.39799493928341,1.83506453503842,6.36362608726612,0.00909676520800662,0.0973,0.0213,0.0214,0.0001,0.002,0.123011368291822
1.56789169471916,21.692985136472,2.92901730120093,8.39855116217359,1.83516477492197,6.36696285376784,0.00909274411978955,0.0973,0.0213,0.0214,0.0001,0.002,0.123014072796631
1.56806614889673,21.6904577963145,2.9284640396865,8.39910702115992,1.83526499430395,6.37031720675668,0.00908814206634136,0.0973,0.0213,0.0214,0.0001,0.002,0.123017155928793
1.56823032747028,21.6879326629106,2.92791126125379,8.39966239479654,1.83536519253328,6.37369385412715,0.00908279847129254,0.0973,0.0213,0.0214,0.0001,0.002,0.123020721829364
1.56839217950923,21.6854078036162,2.92735854282655,8.40021770814598,1.83546537195576,6.3770751425242,0.00907729396864099,0.0973,0.0213,0.0214,0.0001,0.002,0.123024380706894
1.56857768151246,21.6828768684707,2.92680449433117,8.400774357808,1.83556554022215,6.38040430955348,0.00907352109015647,0.0973,0.0213,0.0214,0.0001,0.002,0.123026878725062
1.56879575858421,21.680337648867,2.9262486322802,8.40133282953996,1.83566569994352,6.38366248291108,0.00907212624620898,0.0973,0.0213,0.0214,0.0001,0.002,0.123027798624273
1.56901691010209,21.6777973227915,2.92569252801086,8.40189154462746,1.83576584240458,6.38691429573506,0.00907095564240279,0.0973,0.0213,0.0214,0.0001,0.002,0.123028567604603
1.56924676719859,21.6752545098991,2.92513587935095,8.40245080666136,1.83586596925978,6.39014766853041,0.00907041893834809,0.0973,0.0213,0.0214,0.0001,0.002,0.123028918784518
1.56946045202128,21.6727152836235,2.92458001583945,8.40300927986071,1.83596607317015,6.39341625537378,0.0090687029019838,0.0973,0.0213,0.0214,0.0001,0.002,0.123030037216516
1.56965013423513,21.6701815763686,2.92402536049998,8.40356653921587,1.8360661518364,6.39673645494071,0.00906523977830426,0.0973,0.0213,0.0214,0.0001,0.002,0.123032285433516
1.56981818034116,21.6676528360068,2.92347179246601,8.40412270616079,1.83616620596962,6.40010268924745,0.00906020563581666,0.0973,0.0213,0.0214,0.0001,0.002,0.123035540663725
1.5699680753879,21.6651282343717,2.9229191304431,8.40467796284108,1.83626623660919,6.40350708065932,0.00905385761792964,0.0973,0.0213,0.0214,0.0001,0.002,0.123039629306751
1.57013038730852,21.6626003182418,2.92236574284221,8.40523394850583,1.83636625277559,6.40688458455628,0.00904842448690836,0.0973,0.0213,0.0214,0.0001,0.002,0.123043114886057
1.57033103011461,21.6600627387104,2.92181023982045,8.40579205952299,1.83646626209763,6.41018089404058,0.00904579128260236,0.0973,0.0213,0.0214,0.0001,0.002,0.123044797528957
1.57053031093692,21.6575251570267,2.9212547363275,8.40635017101356,1.836566252845,6.41348013055194,0.00904306182134306,0.0973,0.0213,0.0214,0.0001,0.002,0.123046534792772
1.57070226526064,21.65499392188,2.92070062215869,8.40690688665734,1.83666621736063,6.4168365201435,0.00903834578855339,0.0973,0.0213,0.0214,0.0001,0.002,0.12304952461883
1.57086621262125,21.6524643408333,2.92014687008989,8.40746323850112,1.83676616135733,6.42020925862735,0.00903305405824574,0.0973,0.0213,0.0214,0.0001,0.002,0.123052866153197
1.57103348137036,21.6499336536798,2.9195928758826,8.40801983362018,1.83686608817898,6.42357469252819,0.00902801263569494,0.0973,0.0213,0.0214,0.0001,0.002,0.123056037029611
1.57120292748254,21.6474021364398,2.91903869996058,8.40857661130709,1.83696599748376,6.42693525946087,0.00902313770130221,0.0973,0.0213,0.0214,0.0001,0.002,0.123059091049308
1.57140728926924,21.6448617848141,2.91848259009802,8.40913533201408,1.83706589892411,6.43022369423015,0.00902081227657029,0.0973,0.0213,0.0214,0.0001,0.002,0.12306054209484
1.57160236810249,21.6423233630315,2.91792690269855,8.40969362827458,1.8371657794367,6.43353126990226,0.0090178133557459,0.0973,0.0213,0.0214,0.0001,0.002,0.123062405976176
1.57179385233929,21.6397854910875,2.91737133566455,8.41025180360452,1.8372656407034,6.43684618500667,0.00901455646196763,0.0973,0.0213,0.0214,0.0001,0.002,0.123064422160253
1.57198853408077,21.637246513007,2.91681552648557,8.41081022221627,1.83736548472806,6.4401545664749,0.0090115365614686,0.0973,0.0213,0.0214,0.0001,0.002,0.12306628421038
1.5721378382705,21.6347182964125,2.91626207310981,8.41136627396468,1.83746529717411,6.44355475927922,0.00900521738228071,0.0973,0.0213,0.0214,0.0001,0.002,0.123070165091767
1.57228036741736,21.6321914577649,2.91570892138119,8.41192202264977,1.83756508946053,6.44696801067432,0.00899841572594577,0.0973,0.0213,0.0214,0.0001,0.002,0.123074325674978
1.57242970467835,21.6296626852868,2.91515534631662,8.41247819665831,1.8376648655982,6.45036692187075,0.00899212126625383,0.0973,0.0213,0.0214,0.0001,0.002,0.123078160686579
1.57257113769449,21.6271355666789,2.91460213330174,8.4130340069174,1.83776462123852,6.45378104681436,0.00898526213635735,0.0973,0.0213,0.0214,0.0001,0.002,0.123082323096128
1.57273519613289,21.6246026506961,2.91404765118011,8.41359109224148,1.83786436539552,6.45714945318522,0.00898006145934838,0.0973,0.0213,0.0214,0.0001,0.002,0.123085466513767
1.57291274274521,21.6220661450783,2.91349238324938,8.41414896706389,1.83796409535475,6.4604907386746,0.00897585072879133,0.0973,0.0213,0.0214,0.0001,0.002,0.1230880014376
1.57308225754906,21.6195312931144,2.91293747732101,8.41470647818442,1.83806380475226,6.46384767807998,0.0089710617536119,0.0973,0.0213,0.0214,0.0001,0.002,0.123090872972695
1.57329234343831,21.6169862286192,2.91238033576142,8.41526623543207,1.83816350793968,6.46712454156098,0.00896923263739465,0.0973,0.0213,0.0214,0.0001,0.002,0.123091965357748
1.57351796892762,21.6144370225512,2.91182228756771,8.41582690357035,1.83826319749683,6.47037120108,0.00896853557992047,0.0973,0.0213,0.0214,0.0001,0.002,0.123092379991569
1.57369694182101,21.6118988520772,2.91126665518234,8.41638514455847,1.83836285504746,6.47370926611735,0.00896444273406304,0.0973,0.0213,0.0214,0.0001,0.002,0.123094804825343
1.57386674665292,21.6093626110682,2.91071144517728,8.41694296118328,1.83846249168945,6.47706496064451,0.00895968881390526,0.0973,0.0213,0.0214,0.0001,0.002,0.123097610050503
1.57408164240306,21.6068150544448,2.91015375806447,8.41750326654544,1.83856212345003,6.48033315114686,0.00895822310929294,0.0973,0.0213,0.0214,0.0001,0.002,0.12309847148126
1.57425783892249,21.6042766013505,2.90959806381053,8.4180615696926,1.83866172555017,6.48367617432866,0.00895394227486901,0.0973,0.0213,0.0214,0.0001,0.002,0.123100977355045
1.5743751787701,21.6017522185503,2.90904544969291,8.41861677824269,1.83876129206011,6.48713189413213,0.00894538577064776,0.0973,0.0213,0.0214,0.0001,0.002,0.123105966002139
1.57450735119145,21.5992239709268,2.90849198952455,8.4191728368156,1.83886084478401,6.49055832377735,0.00893792374259886,0.0973,0.0213,0.0214,0.0001,0.002,0.123110299093151
1.57467462249745,21.5966868918951,2.90793659606744,8.41973083775372,1.83896038969659,6.49391722000866,0.00893302821733865,0.0973,0.0213,0.0214,0.0001,0.002,0.123113130443428
1.57484294565625,21.5941492589226,2.90738108134687,8.42028896052463,1.83905991671361,6.49727381484761,0.00892821692697176,0.0973,0.0213,0.0214,0.0001,0.002,0.123115901899842
1.57498520463783,21.5916176938918,2.90682689496292,8.42084574872259,1.83915941782086,6.50067929303335,0.00892151717406716,0.0973,0.0213,0.0214,0.0001,0.002,0.123119745659782
1.57511055469933,21.5890899895691,2.90627355372888,8.4214016878028,1.83925889573903,6.50411592194159,0.00891359895135923,0.0973,0.0213,0.0214,0.0001,0.002,0.123124270205703
1.57528120501979,21.5865509713242,2.90571773575749,8.42196011524823,1.83935836885979,6.50746696248194,0.00890898985322687,0.0973,0.0213,0.0214,0.0001,0.002,0.123126893287946
1.57546080082267,21.5840094678594,2.90516137374514,8.42251908928881,1.839457826407,6.51080108232419,0.00890503853973864,0.0973,0.0213,0.0214,0.0001,0.002,0.123129132962416
1.57564365325326,21.5814668586355,2.90460476967043,8.42307830652819,1.83955726669107,6.51412902182494,0.00890132984381586,0.0973,0.0213,0.0214,0.0001,0.002,0.123131226645198
1.57582635851347,21.5789239713179,2.90404810471808,8.42363758493102,1.83965668870148,6.51745713873629,0.00889761569132787,0.0973,0.0213,0.0214,0.0001,0.002,0.123133314952481
1.57603038271706,21.5763755641008,2.90349023140128,8.42419807737137,1.83975609878082,6.52074593329762,0.008895457275409,0.0973,0.0213,0.0214,0.0001,0.002,0.123134523638786
1.57624433189785,21.5738243957639,2.90293175364614,8.4247591770878,1.83985549354417,6.52401671518114,0.00889402265548999,0.0973,0.0213,0.0214,0.0001,0.002,0.123135323763829
1.57642296958581,21.5712815013223,2.90237508713424,8.4253184570575,1.83995485960964,6.52735222682747,0.00889002059055252,0.0973,0.0213,0.0214,0.0001,0.002,0.123137546799414
1.57658792174152,21.5687416392664,2.90181908444369,8.42587707008932,1.84005420339236,6.5307124658454,0.00888502918759833,0.0973,0.0213,0.0214,0.0001,0.002,0.123140308171712
1.5767912224626,21.5661921197426,2.9012609676312,8.42643780716854,1.84015354028367,6.53400301134108,0.0088828343192185,0.0973,0.0213,0.0214,0.0001,0.002,0.123141517515137
1.576993153976,21.5636425978856,2.90070285030792,8.42699854476094,1.84025285851138,6.53729619324185,0.00888054197575532,0.0973,0.0213,0.0214,0.0001,0.002,0.123142775450797
1.57716095637948,21.5611010735818,2.9001464837337,8.4275575233848,1.840352148387,6.54065076210744,0.00887577034063619,0.0973,0.0213,0.0214,0.0001,0.002,0.123145383298826
1.57733545980099,21.5585576161496,2.89958969397722,8.4281169271777,1.84045142200571,6.54399309501885,0.00887149341891337,0.0973,0.0213,0.0214,0.0001,0.002,0.123147711290611
1.57750759490335,21.5560144323749,2.89903296412726,8.42867627078283,1.84055067667854,6.54733946211719,0.00886705076040455,0.0973,0.0213,0.0214,0.0001,0.002,0.123150119681231
1.57763895516499,21.5534809009923,2.89847834728811,8.4292334914569,1.84064990104593,6.55075785668233,0.00885965042611067,0.0973,0.0213,0.0214,0.0001,0.002,0.123154115151955
1.57776136338168,21.5509492985302,2.89792415271009,8.4297902878874,1.84074910454613,6.55419134355417,0.00885161227566436,0.0973,0.0213,0.0214,0.0001,0.002,0.123158437345117
1.57790762918259,21.5484116257514,2.89736862927547,8.43034841941327,1.84084829688831,6.55758212136096,0.008845322879997,0.0973,0.0213,0.0214,0.0001,0.002,0.123161805462365
